,OR,p,FDR
positive regulation of muscle cell differentiation,1.7038027332144978,0.23858151063660904,False
positive regulation of collagen biosynthetic process,1.7038027332144978,0.23858151063660904,False
chondroitin sulfate biosynthetic process,1.7038027332144978,0.23858151063660904,False
global genome nucleotide-excision repair,1.7038027332144978,0.23858151063660904,False
negative regulation of translation,1.339344262295082,0.2409369328569011,False
cellular response to insulin stimulus,1.2932920848109861,0.24514717311330403,False
B cell proliferation,1.5619436875567665,0.24535412668606543,False
regulation of angiogenesis,1.5619436875567665,0.24535412668606543,False
positive regulation of cell migration involved in sprouting angiogenesis,1.5619436875567665,0.24535412668606543,False
mitotic sister chromatid segregation,1.5619436875567665,0.24535412668606543,False
negative regulation of extrinsic apoptotic signaling pathway,1.5619436875567665,0.24535412668606543,False
negative regulation of protein catabolic process,1.5619436875567665,0.24535412668606543,False
response to cocaine,1.5619436875567665,0.24535412668606543,False
energy homeostasis,1.5619436875567665,0.24535412668606543,False
positive regulation of BMP signaling pathway,1.5619436875567665,0.24535412668606543,False
vasculogenesis,1.388727155102701,0.2460588604688162,False
negative regulation of protein kinase B signaling,1.388727155102701,0.2460588604688162,False
neuron projection morphogenesis,1.388727155102701,0.2460588604688162,False
cellular response to amino acid starvation,1.4798542156919015,0.24762974658556453,False
telomere maintenance,1.4798542156919015,0.24762974658556453,False
camera-type eye morphogenesis,1.873924877517692,0.24863573724393795,False
activation of protein kinase A activity,1.873924877517692,0.24863573724393795,False
filopodium assembly,1.873924877517692,0.24863573724393795,False
negative regulation of cell-substrate adhesion,1.873924877517692,0.24863573724393795,False
regulation of microtubule polymerization or depolymerization,1.873924877517692,0.24863573724393795,False
cell junction assembly,1.873924877517692,0.24863573724393795,False
negative regulation of viral entry into host cell,1.873924877517692,0.24863573724393795,False
blastocyst formation,1.873924877517692,0.24863573724393795,False
protein targeting to lysosome,1.873924877517692,0.24863573724393795,False
endocardial cushion morphogenesis,1.873924877517692,0.24863573724393795,False
cellular response to interleukin-6,1.873924877517692,0.24863573724393795,False
negative regulation of myotube differentiation,1.873924877517692,0.24863573724393795,False
nuclear envelope organization,1.873924877517692,0.24863573724393795,False
regulation of sodium ion transport,1.873924877517692,0.24863573724393795,False
ion homeostasis,1.873924877517692,0.24863573724393795,False
cellular sodium ion homeostasis,1.873924877517692,0.24863573724393795,False
dopamine receptor signaling pathway,1.873924877517692,0.24863573724393795,False
embryonic hemopoiesis,1.873924877517692,0.24863573724393795,False
zinc ion transmembrane transport,1.873924877517692,0.24863573724393795,False
phosphatidylinositol acyl-chain remodeling,1.873924877517692,0.24863573724393795,False
clathrin coat assembly,1.873924877517692,0.24863573724393795,False
positive regulation of synaptic plasticity,2.3420837867247006,0.25036443550952686,False
mitochondrial DNA replication,2.3420837867247006,0.25036443550952686,False
negative regulation of macrophage activation,2.3420837867247006,0.25036443550952686,False
positive regulation of B cell receptor signaling pathway,2.3420837867247006,0.25036443550952686,False
negative regulation of cell size,2.3420837867247006,0.25036443550952686,False
positive regulation of programmed cell death,2.3420837867247006,0.25036443550952686,False
mitotic nuclear envelope reassembly,2.3420837867247006,0.25036443550952686,False
regulation of Rac protein signal transduction,2.3420837867247006,0.25036443550952686,False
histone ubiquitination,2.3420837867247006,0.25036443550952686,False
dorsal/ventral neural tube patterning,2.3420837867247006,0.25036443550952686,False
positive regulation of fatty acid beta-oxidation,2.3420837867247006,0.25036443550952686,False
regulation of bone resorption,2.3420837867247006,0.25036443550952686,False
nuclear pore complex assembly,2.3420837867247006,0.25036443550952686,False
bleb assembly,2.3420837867247006,0.25036443550952686,False
UTP biosynthetic process,2.3420837867247006,0.25036443550952686,False
negative regulation of amyloid precursor protein biosynthetic process,2.3420837867247006,0.25036443550952686,False
negative regulation of amyloid-beta clearance,2.3420837867247006,0.25036443550952686,False
vagina development,2.3420837867247006,0.25036443550952686,False
response to salt stress,2.3420837867247006,0.25036443550952686,False
response to UV-C,2.3420837867247006,0.25036443550952686,False
regulation of stress-activated MAPK cascade,2.3420837867247006,0.25036443550952686,False
protein localization to microtubule,2.3420837867247006,0.25036443550952686,False
Sertoli cell development,2.3420837867247006,0.25036443550952686,False
phosphatidylinositol metabolic process,2.3420837867247006,0.25036443550952686,False
retinal rod cell development,2.3420837867247006,0.25036443550952686,False
cellular response to X-ray,2.3420837867247006,0.25036443550952686,False
cAMP biosynthetic process,2.3420837867247006,0.25036443550952686,False
basement membrane assembly,2.3420837867247006,0.25036443550952686,False
deadenylation-dependent decapping of nuclear-transcribed mRNA,2.3420837867247006,0.25036443550952686,False
negative regulation of telomere maintenance via telomere lengthening,2.3420837867247006,0.25036443550952686,False
sequestering of actin monomers,2.3420837867247006,0.25036443550952686,False
transepithelial transport,2.3420837867247006,0.25036443550952686,False
negative regulation of potassium ion transport,2.3420837867247006,0.25036443550952686,False
GMP metabolic process,2.3420837867247006,0.25036443550952686,False
negative regulation of inclusion body assembly,2.3420837867247006,0.25036443550952686,False
neuron projection maintenance,2.3420837867247006,0.25036443550952686,False
prostate gland development,2.3420837867247006,0.25036443550952686,False
positive regulation of Arp2/3 complex-mediated actin nucleation,2.3420837867247006,0.25036443550952686,False
spermatid nucleus differentiation,2.3420837867247006,0.25036443550952686,False
response to interferon-alpha,2.3420837867247006,0.25036443550952686,False
mitochondrial transcription,2.3420837867247006,0.25036443550952686,False
phosphorylation,1.2785209866719713,0.2560424182102026,False
negative regulation of neuron projection development,1.3633981738785232,0.26000673133635677,False
negative regulation of microtubule depolymerization,1.6296296296296295,0.26044116546017426,False
protein localization to cell surface,1.6296296296296295,0.26044116546017426,False
canonical glycolysis,1.6296296296296295,0.26044116546017426,False
axon extension,1.6296296296296295,0.26044116546017426,False
Notch signaling pathway,1.2565808406547831,0.26192511507812993,False
cellular response to cAMP,1.3959211152511288,0.2627216607025058,False
protein K48-linked ubiquitination,1.3959211152511288,0.2627216607025058,False
germ cell development,1.511470510679441,0.2642205501957402,False
positive regulation of cell death,1.511470510679441,0.2642205501957402,False
skeletal muscle cell differentiation,1.4418253502222969,0.26439995421816176,False
positive chemotaxis,1.4418253502222969,0.26439995421816176,False
regulation of transcription by RNA polymerase II,1.0653841432561983,0.2658463313298341,False
protein dephosphorylation,1.2076954404162303,0.2693467755557065,False
positive regulation of protein ubiquitination,1.3181577689787,0.2698338959859826,False
cell cycle arrest,1.223013698630137,0.27137106633800845,False
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum,1.7567025040827435,0.27575613410413746,False
androgen receptor signaling pathway,1.7567025040827435,0.27575613410413746,False
innervation,1.7567025040827435,0.27575613410413746,False
response to lead ion,1.7567025040827435,0.27575613410413746,False
signal transduction by protein phosphorylation,1.7567025040827435,0.27575613410413746,False
positive regulation of actin cytoskeleton reorganization,1.7567025040827435,0.27575613410413746,False
regulation of mitochondrion organization,1.7567025040827435,0.27575613410413746,False
RNA phosphodiester bond hydrolysis,1.7567025040827435,0.27575613410413746,False
3'-UTR-mediated mRNA stabilization,1.7567025040827435,0.27575613410413746,False
regulation of protein kinase activity,1.7567025040827435,0.27575613410413746,False
positive regulation of keratinocyte differentiation,1.7567025040827435,0.27575613410413746,False
membrane protein intracellular domain proteolysis,1.7567025040827435,0.27575613410413746,False
post-Golgi vesicle-mediated transport,1.7567025040827435,0.27575613410413746,False
cell-substrate adhesion,1.7567025040827435,0.27575613410413746,False
response to vitamin A,1.7567025040827435,0.27575613410413746,False
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,1.7567025040827435,0.27575613410413746,False
natural killer cell mediated cytotoxicity,1.7567025040827435,0.27575613410413746,False
TOR signaling,1.7567025040827435,0.27575613410413746,False
anaphase-promoting complex-dependent catabolic process,1.284078149562093,0.2777577894301384,False
regulation of cardiac conduction,1.366759865430078,0.27816586778583885,False
RNA metabolic process,1.4056979280261723,0.2814474318758318,False
response to organic cyclic compound,1.4056979280261723,0.2814474318758318,False
inner ear development,1.4056979280261723,0.2814474318758318,False
transcription initiation from RNA polymerase II promoter,1.1886411774709729,0.2815218122930417,False
positive regulation of mitotic nuclear division,1.561637618010167,0.28266189492754634,False
developmental process,1.561637618010167,0.28266189492754634,False
