,OR,p,FDR
peptide hormone processing,1.6181268328445748,0.3739725593552393,False
phosphatidylinositol acyl-chain remodeling,1.6181268328445748,0.3739725593552393,False
camera-type eye morphogenesis,1.6181268328445748,0.3739725593552393,False
cellular response to interleukin-6,1.6181268328445748,0.3739725593552393,False
regulation of Notch signaling pathway,1.6181268328445748,0.3739725593552393,False
double-strand break repair via homologous recombination,1.2085945548197203,0.374104575408855,False
positive regulation of catalytic activity,1.2085945548197203,0.374104575408855,False
regulation of hematopoietic stem cell differentiation,1.2331932773109244,0.37491662439363366,False
tumor necrosis factor-mediated signaling pathway,1.1563026759376316,0.378678854556718,False
cell surface receptor signaling pathway,1.087791939294802,0.3858585938802894,False
cellular response to dexamethasone stimulus,1.3870401425427104,0.3859562983770395,False
positive regulation of cyclin-dependent protein serine/threonine kinase activity,1.3870401425427104,0.3859562983770395,False
regulation of neuron projection development,1.3870401425427104,0.3859562983770395,False
face morphogenesis,1.3870401425427104,0.3859562983770395,False
anterograde axonal transport,1.3870401425427104,0.3859562983770395,False
response to tumor necrosis factor,1.3870401425427104,0.3859562983770395,False
branching involved in blood vessel morphogenesis,1.3870401425427104,0.3859562983770395,False
osteoclast differentiation,1.3870401425427104,0.3859562983770395,False
memory,1.1926242205956392,0.38608456332696234,False
response to hypoxia,1.122439024390244,0.3876146365235523,False
regulation of autophagy,1.2138556985294118,0.38800726270564234,False
positive regulation of protein binding,1.2138556985294118,0.38800726270564234,False
fatty acid beta-oxidation,1.294640234948605,0.38912315200811753,False
protein K63-linked ubiquitination,1.294640234948605,0.38912315200811753,False
regulation of phosphoprotein phosphatase activity,1.294640234948605,0.38912315200811753,False
cellular response to amino acid starvation,1.294640234948605,0.38912315200811753,False
regulation of protein phosphorylation,1.294640234948605,0.38912315200811753,False
response to calcium ion,1.2449132425252925,0.38924359876627046,False
RNA export from nucleus,1.2449132425252925,0.38924359876627046,False
odontogenesis of dentin-containing tooth,1.2449132425252925,0.38924359876627046,False
positive regulation of angiogenesis,1.126131911887483,0.39107759336293746,False
cell cycle,1.0889258989166355,0.3964899130305408,False
Wnt signaling pathway,1.1037909629230873,0.3967573282980349,False
xenobiotic transport,1.522856649991375,0.4001213041449389,False
TOR signaling,1.522856649991375,0.4001213041449389,False
membrane protein intracellular domain proteolysis,1.522856649991375,0.4001213041449389,False
post-Golgi vesicle-mediated transport,1.522856649991375,0.4001213041449389,False
mitochondrial transport,1.522856649991375,0.4001213041449389,False
positive regulation of chemokine production,1.522856649991375,0.4001213041449389,False
positive regulation of keratinocyte differentiation,1.522856649991375,0.4001213041449389,False
DNA demethylation,1.522856649991375,0.4001213041449389,False
regulation of peptidyl-tyrosine phosphorylation,1.522856649991375,0.4001213041449389,False
blastocyst development,1.522856649991375,0.4001213041449389,False
regulation of protein localization to plasma membrane,1.522856649991375,0.4001213041449389,False
leukocyte tethering or rolling,1.522856649991375,0.4001213041449389,False
signal transduction by protein phosphorylation,1.522856649991375,0.4001213041449389,False
negative regulation of double-strand break repair via homologous recombination,1.522856649991375,0.4001213041449389,False
regulation of embryonic development,1.522856649991375,0.4001213041449389,False
positive regulation of monocyte chemotaxis,1.522856649991375,0.4001213041449389,False
natural killer cell mediated cytotoxicity,1.522856649991375,0.4001213041449389,False
3'-UTR-mediated mRNA stabilization,1.522856649991375,0.4001213041449389,False
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,1.522856649991375,0.4001213041449389,False
sodium ion import across plasma membrane,1.522856649991375,0.4001213041449389,False
cell volume homeostasis,1.522856649991375,0.4001213041449389,False
spinal cord motor neuron differentiation,1.522856649991375,0.4001213041449389,False
RNA phosphodiester bond hydrolysis,1.522856649991375,0.4001213041449389,False
response to osmotic stress,1.522856649991375,0.4001213041449389,False
regulation of establishment of cell polarity,1.522856649991375,0.4001213041449389,False
triglyceride biosynthetic process,1.522856649991375,0.4001213041449389,False
regulation of macroautophagy,1.1951131221719458,0.40109413197914623,False
proton transmembrane transport,1.142507260826217,0.402121725187487,False
positive regulation of MAPK cascade,1.142507260826217,0.402121725187487,False
skeletal muscle cell differentiation,1.2629920131800436,0.40572216955610263,False
response to ionizing radiation,1.2629920131800436,0.40572216955610263,False
neurogenesis,1.2629920131800436,0.40572216955610263,False
regulation of presynapse assembly,1.3391352746224099,0.40579779647460096,False
intra-Golgi vesicle-mediated transport,1.3391352746224099,0.40579779647460096,False
embryonic cranial skeleton morphogenesis,1.3391352746224099,0.40579779647460096,False
negative regulation of proteasomal ubiquitin-dependent protein catabolic process,1.3391352746224099,0.40579779647460096,False
negative regulation of smooth muscle cell proliferation,1.3391352746224099,0.40579779647460096,False
negative regulation of type I interferon production,1.3391352746224099,0.40579779647460096,False
DNA damage checkpoint,1.3391352746224099,0.40579779647460096,False
sprouting angiogenesis,1.3391352746224099,0.40579779647460096,False
interferon-gamma-mediated signaling pathway,1.1769385026737968,0.414163020870391,False
negative regulation of cell growth,1.1161758722408708,0.41801102812580776,False
autophagosome assembly,1.1986692791248266,0.41828399478103595,False
inner ear development,1.2328508495909376,0.4222315490508888,False
innate immune response,1.04344293286874,0.4222997405493888,False
adenylate cyclase-activating G protein-coupled receptor signaling pathway,1.1204084235587553,0.42296951413246103,False
7-methylguanosine mRNA capping,1.294424064563463,0.42544436274870356,False
limb development,1.294424064563463,0.42544436274870356,False
ATP metabolic process,1.294424064563463,0.42544436274870356,False
regulation of cytokine production,1.294424064563463,0.42544436274870356,False
positive regulation of macroautophagy,1.294424064563463,0.42544436274870356,False
positive regulation of Rho protein signal transduction,1.294424064563463,0.42544436274870356,False
establishment or maintenance of epithelial cell apical/basal polarity,1.4381720430107527,0.42574334678475256,False
regulation of cardiac muscle contraction,1.4381720430107527,0.42574334678475256,False
temperature homeostasis,1.4381720430107527,0.42574334678475256,False
histone H3 deacetylation,1.4381720430107527,0.42574334678475256,False
iron-sulfur cluster assembly,1.4381720430107527,0.42574334678475256,False
negative regulation of peptidyl-threonine phosphorylation,1.4381720430107527,0.42574334678475256,False
positive regulation of protein export from nucleus,1.4381720430107527,0.42574334678475256,False
negative regulation of adenylate cyclase activity,1.4381720430107527,0.42574334678475256,False
negative regulation of actin filament polymerization,1.4381720430107527,0.42574334678475256,False
response to X-ray,1.4381720430107527,0.42574334678475256,False
positive regulation of proteolysis,1.4381720430107527,0.42574334678475256,False
regulation of TOR signaling,1.4381720430107527,0.42574334678475256,False
prostaglandin metabolic process,1.4381720430107527,0.42574334678475256,False
NLS-bearing protein import into nucleus,1.4381720430107527,0.42574334678475256,False
positive regulation of blood vessel diameter,1.4381720430107527,0.42574334678475256,False
stress-activated protein kinase signaling cascade,1.4381720430107527,0.42574334678475256,False
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,1.1768084964264245,0.43272199227985286,False
negative regulation of cell adhesion,1.2041116005873715,0.43862625020967594,False
regulation of mitotic cell cycle,1.2041116005873715,0.43862625020967594,False
cellular response to amyloid-beta,1.2041116005873715,0.43862625020967594,False
protein K48-linked deubiquitination,1.2525974487018674,0.444858612541342,False
protein monoubiquitination,1.2525974487018674,0.444858612541342,False
renal water homeostasis,1.2525974487018674,0.444858612541342,False
positive regulation of insulin secretion involved in cellular response to glucose stimulus,1.2525974487018674,0.444858612541342,False
double-strand break repair,1.155728455967251,0.4470819600529733,False
nucleocytoplasmic transport,1.3624016051859855,0.4507796491490196,False
adrenal gland development,1.3624016051859855,0.4507796491490196,False
gene expression,1.3624016051859855,0.4507796491490196,False
apoptotic cell clearance,1.3624016051859855,0.4507796491490196,False
intracellular estrogen receptor signaling pathway,1.3624016051859855,0.4507796491490196,False
oligosaccharide metabolic process,1.3624016051859855,0.4507796491490196,False
positive regulation of cardiac muscle hypertrophy,1.3624016051859855,0.4507796491490196,False
cellular glucose homeostasis,1.3624016051859855,0.4507796491490196,False
positive regulation of dendrite morphogenesis,1.3624016051859855,0.4507796491490196,False
tissue homeostasis,1.3624016051859855,0.4507796491490196,False
vesicle docking,1.3624016051859855,0.4507796491490196,False
response to muscle activity,1.3624016051859855,0.4507796491490196,False
regulation of nitric-oxide synthase activity,1.3624016051859855,0.4507796491490196,False
cellular response to cholesterol,1.3624016051859855,0.4507796491490196,False
positive regulation of dendritic spine morphogenesis,1.3624016051859855,0.4507796491490196,False
