,OR,p,FDR
histone ubiquitination,2.251028806584362,0.38258662494588,False
sequestering of actin monomers,2.251028806584362,0.38258662494588,False
regulation of clathrin-dependent endocytosis,2.251028806584362,0.38258662494588,False
cardiac left ventricle morphogenesis,2.251028806584362,0.38258662494588,False
glycoprotein biosynthetic process,2.251028806584362,0.38258662494588,False
mitotic nuclear envelope reassembly,2.251028806584362,0.38258662494588,False
cellular response to brain-derived neurotrophic factor stimulus,2.251028806584362,0.38258662494588,False
positive regulation of transcription of nucleolar large rRNA by RNA polymerase I,2.251028806584362,0.38258662494588,False
positive regulation of Arp2/3 complex-mediated actin nucleation,2.251028806584362,0.38258662494588,False
positive regulation of mitochondrial depolarization,2.251028806584362,0.38258662494588,False
formation of translation preinitiation complex,2.251028806584362,0.38258662494588,False
histone H3-K36 demethylation,2.251028806584362,0.38258662494588,False
negative regulation of amyloid precursor protein biosynthetic process,2.251028806584362,0.38258662494588,False
positive regulation of B cell receptor signaling pathway,2.251028806584362,0.38258662494588,False
negative regulation of transcription by competitive promoter binding,2.251028806584362,0.38258662494588,False
primary miRNA processing,2.251028806584362,0.38258662494588,False
regulation of stress-activated MAPK cascade,2.251028806584362,0.38258662494588,False
"DNA-templated transcription, termination",2.251028806584362,0.38258662494588,False
cellular response to lipoteichoic acid,2.251028806584362,0.38258662494588,False
response to salt stress,2.251028806584362,0.38258662494588,False
fatty acid beta-oxidation using acyl-CoA dehydrogenase,2.251028806584362,0.38258662494588,False
positive regulation of fatty acid beta-oxidation,2.251028806584362,0.38258662494588,False
response to interferon-alpha,2.251028806584362,0.38258662494588,False
mitochondrial DNA replication,2.251028806584362,0.38258662494588,False
negative regulation of amyloid-beta clearance,2.251028806584362,0.38258662494588,False
lipid droplet formation,2.251028806584362,0.38258662494588,False
endosome to melanosome transport,2.251028806584362,0.38258662494588,False
positive regulation of glucose metabolic process,2.251028806584362,0.38258662494588,False
regulation of gastrulation,2.251028806584362,0.38258662494588,False
"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",2.251028806584362,0.38258662494588,False
positive regulation of vascular associated smooth muscle cell apoptotic process,2.251028806584362,0.38258662494588,False
progesterone metabolic process,2.251028806584362,0.38258662494588,False
cellular response to leucine starvation,2.251028806584362,0.38258662494588,False
secretion by cell,2.251028806584362,0.38258662494588,False
amyloid precursor protein catabolic process,2.251028806584362,0.38258662494588,False
extracellular matrix assembly,2.251028806584362,0.38258662494588,False
tetrahydrofolate interconversion,2.251028806584362,0.38258662494588,False
postsynaptic membrane assembly,2.251028806584362,0.38258662494588,False
export across plasma membrane,2.251028806584362,0.38258662494588,False
histone exchange,2.251028806584362,0.38258662494588,False
cellular response to X-ray,2.251028806584362,0.38258662494588,False
presynaptic membrane assembly,2.251028806584362,0.38258662494588,False
regulation of RNA metabolic process,2.251028806584362,0.38258662494588,False
negative regulation of inclusion body assembly,2.251028806584362,0.38258662494588,False
negative regulation of histone acetylation,2.251028806584362,0.38258662494588,False
positive regulation of isotype switching to IgG isotypes,2.251028806584362,0.38258662494588,False
negative regulation of potassium ion transport,2.251028806584362,0.38258662494588,False
ventricular cardiac muscle cell development,2.251028806584362,0.38258662494588,False
positive regulation of viral release from host cell,2.251028806584362,0.38258662494588,False
positive regulation of autophagosome assembly,2.251028806584362,0.38258662494588,False
response to denervation involved in regulation of muscle adaptation,2.251028806584362,0.38258662494588,False
positive regulation of protein metabolic process,2.251028806584362,0.38258662494588,False
cell activation,2.251028806584362,0.38258662494588,False
positive regulation of T cell cytokine production,2.251028806584362,0.38258662494588,False
protein O-linked glycosylation via serine,2.251028806584362,0.38258662494588,False
high-density lipoprotein particle clearance,2.251028806584362,0.38258662494588,False
negative regulation of telomere maintenance via telomere lengthening,2.251028806584362,0.38258662494588,False
response to insulin,1.2867867867867868,0.3879385186898321,False
spliceosomal snRNP assembly,1.5008739076154807,0.3991322698578792,False
proteolysis involved in cellular protein catabolic process,1.5008739076154807,0.3991322698578792,False
microglial cell activation,1.5008739076154807,0.3991322698578792,False
regulation of I-kappaB kinase/NF-kappaB signaling,1.5008739076154807,0.3991322698578792,False
DNA biosynthetic process,1.5008739076154807,0.3991322698578792,False
entrainment of circadian clock by photoperiod,1.5008739076154807,0.3991322698578792,False
"nucleotide-excision repair, preincision complex assembly",1.5008739076154807,0.3991322698578792,False
midbrain development,1.5008739076154807,0.3991322698578792,False
endochondral ossification,1.5008739076154807,0.3991322698578792,False
transcription elongation from RNA polymerase I promoter,1.5008739076154807,0.3991322698578792,False
iron ion homeostasis,1.5008739076154807,0.3991322698578792,False
protein K11-linked ubiquitination,1.5008739076154807,0.3991322698578792,False
"positive regulation of synaptic transmission, glutamatergic",1.5008739076154807,0.3991322698578792,False
heart development,1.126228269085412,0.4047459391345528,False
protein-containing complex assembly,1.16297119570251,0.4054507854626018,False
positive regulation of vascular smooth muscle cell proliferation,1.3215141585562675,0.4076417706096372,False
protein modification by small protein conjugation,2.025813692480359,0.4116613124410328,False
negative regulation of hippo signaling,2.025813692480359,0.4116613124410328,False
positive regulation of mitochondrial calcium ion concentration,2.025813692480359,0.4116613124410328,False
skin morphogenesis,2.025813692480359,0.4116613124410328,False
glycerolipid metabolic process,2.025813692480359,0.4116613124410328,False
positive regulation of transcription by RNA polymerase I,2.025813692480359,0.4116613124410328,False
positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress,2.025813692480359,0.4116613124410328,False
chylomicron assembly,2.025813692480359,0.4116613124410328,False
amyloid precursor protein metabolic process,2.025813692480359,0.4116613124410328,False
maintenance of epithelial cell apical/basal polarity,2.025813692480359,0.4116613124410328,False
positive regulation of mast cell degranulation,2.025813692480359,0.4116613124410328,False
cellular response to osmotic stress,2.025813692480359,0.4116613124410328,False
regulation of B cell differentiation,2.025813692480359,0.4116613124410328,False
epithelial cell-cell adhesion,2.025813692480359,0.4116613124410328,False
cardiac septum development,2.025813692480359,0.4116613124410328,False
pyrimidine nucleoside salvage,2.025813692480359,0.4116613124410328,False
positive regulation of vascular permeability,2.025813692480359,0.4116613124410328,False
protein localization to lysosome,2.025813692480359,0.4116613124410328,False
branching involved in salivary gland morphogenesis,2.025813692480359,0.4116613124410328,False
positive regulation of monocyte differentiation,2.025813692480359,0.4116613124410328,False
receptor localization to synapse,2.025813692480359,0.4116613124410328,False
regulation of B cell receptor signaling pathway,2.025813692480359,0.4116613124410328,False
CTP biosynthetic process,2.025813692480359,0.4116613124410328,False
histone H4 deacetylation,2.025813692480359,0.4116613124410328,False
organelle organization,2.025813692480359,0.4116613124410328,False
pore complex assembly,2.025813692480359,0.4116613124410328,False
hyaluronan metabolic process,2.025813692480359,0.4116613124410328,False
cellular response to interferon-alpha,2.025813692480359,0.4116613124410328,False
cellular response to cold,2.025813692480359,0.4116613124410328,False
positive regulation of organ growth,2.025813692480359,0.4116613124410328,False
dendrite extension,2.025813692480359,0.4116613124410328,False
adenylate cyclase-activating dopamine receptor signaling pathway,2.025813692480359,0.4116613124410328,False
regulation of neuroinflammatory response,2.025813692480359,0.4116613124410328,False
embryonic viscerocranium morphogenesis,2.025813692480359,0.4116613124410328,False
embryonic morphogenesis,2.025813692480359,0.4116613124410328,False
cyclooxygenase pathway,2.025813692480359,0.4116613124410328,False
activation of JNKK activity,2.025813692480359,0.4116613124410328,False
tube formation,2.025813692480359,0.4116613124410328,False
negative regulation of telomerase activity,2.025813692480359,0.4116613124410328,False
regulation of cell-cell adhesion,2.025813692480359,0.4116613124410328,False
glucose 6-phosphate metabolic process,2.025813692480359,0.4116613124410328,False
positive regulation of monocyte chemotactic protein-1 production,2.025813692480359,0.4116613124410328,False
layer formation in cerebral cortex,2.025813692480359,0.4116613124410328,False
positive regulation of tumor necrosis factor-mediated signaling pathway,2.025813692480359,0.4116613124410328,False
positive regulation of embryonic development,2.025813692480359,0.4116613124410328,False
adherens junction assembly,2.025813692480359,0.4116613124410328,False
Rap protein signal transduction,2.025813692480359,0.4116613124410328,False
positive regulation of transcription by RNA polymerase III,2.025813692480359,0.4116613124410328,False
neuromuscular process controlling posture,2.025813692480359,0.4116613124410328,False
