,OR,p,FDR
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion,0.0,1.0,False
protein localization to organelle,0.0,1.0,False
cellular protein localization,0.0,1.0,False
regulation of release of sequestered calcium ion into cytosol,0.0,1.0,False
positive regulation of calcium ion transport,0.0,1.0,False
regulation of ventricular cardiac muscle cell membrane repolarization,0.0,1.0,False
ventricular cardiac muscle cell action potential,0.0,1.0,False
plasma membrane organization,0.0,1.0,False
neuromuscular junction development,0.0,1.0,False
apoptotic cell clearance,0.0,1.0,False
positive regulation of actin filament polymerization,0.0,1.0,False
positive regulation of cell-substrate adhesion,0.0,1.0,False
phosphatidylethanolamine biosynthetic process,0.0,1.0,False
response to ionizing radiation,0.0,1.0,False
response to selenium ion,0.0,1.0,False
response to arsenic-containing substance,0.0,1.0,False
response to cadmium ion,0.0,1.0,False
negative regulation of proteasomal protein catabolic process,0.0,1.0,False
erythrocyte development,0.0,1.0,False
heme biosynthetic process,0.0,1.0,False
high-density lipoprotein particle remodeling,0.0,1.0,False
cellular oxidant detoxification,0.0,1.0,False
adaptive immune response,0.0,1.0,False
heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,0.0,1.0,False
motor neuron axon guidance,0.0,1.0,False
retinal ganglion cell axon guidance,0.0,1.0,False
peroxisome organization,0.0,1.0,False
negative regulation of programmed cell death,0.0,1.0,False
positive regulation of protein targeting to membrane,0.0,1.0,False
negative regulation of extrinsic apoptotic signaling pathway in absence of ligand,0.0,1.0,False
positive regulation of protein localization to cell surface,0.0,1.0,False
positive regulation of cyclin-dependent protein serine/threonine kinase activity,0.0,1.0,False
negative regulation of cell size,0.0,1.0,False
negative regulation of JNK cascade,0.0,1.0,False
positive regulation of organ growth,0.0,1.0,False
insulin-like growth factor receptor signaling pathway,0.0,1.0,False
striated muscle cell differentiation,0.0,1.0,False
response to growth hormone,0.0,1.0,False
mammary gland epithelial cell differentiation,0.0,1.0,False
labyrinthine layer blood vessel development,0.0,1.0,False
cellular response to cadmium ion,0.0,1.0,False
negative regulation of release of cytochrome c from mitochondria,0.0,1.0,False
execution phase of apoptosis,0.0,1.0,False
cellular response to oxidised low-density lipoprotein particle stimulus,0.0,1.0,False
negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,0.0,1.0,False
positive regulation of protein localization to plasma membrane,0.0,1.0,False
linoleic acid metabolic process,0.0,1.0,False
fibrinolysis,0.0,1.0,False
negative regulation of reactive oxygen species biosynthetic process,0.0,1.0,False
embryonic camera-type eye development,0.0,1.0,False
positive regulation of kinase activity,0.0,1.0,False
positive regulation of dendrite development,0.0,1.0,False
arachidonic acid metabolic process,0.0,1.0,False
lipoxygenase pathway,0.0,1.0,False
superoxide anion generation,0.0,1.0,False
long-chain fatty acid biosynthetic process,0.0,1.0,False
adult behavior,0.0,1.0,False
establishment of skin barrier,0.0,1.0,False
leukotriene biosynthetic process,0.0,1.0,False
negative regulation of wound healing,0.0,1.0,False
regulation of cytokine production involved in inflammatory response,0.0,1.0,False
positive regulation of catalytic activity,0.0,1.0,False
sphingolipid metabolic process,0.0,1.0,False
ceramide biosynthetic process,0.0,1.0,False
leukotriene metabolic process,0.0,1.0,False
hippocampus development,0.0,1.0,False
transmembrane receptor protein tyrosine kinase signaling pathway,0.0,1.0,False
metanephric collecting duct development,0.0,1.0,False
retinal metabolic process,0.0,1.0,False
embryonic eye morphogenesis,0.0,1.0,False
face development,0.0,1.0,False
sphingolipid biosynthetic process,0.0,1.0,False
hormone metabolic process,0.0,1.0,False
fructose metabolic process,0.0,1.0,False
glycolytic process,0.0,1.0,False
ATP biosynthetic process,0.0,1.0,False
striated muscle contraction,0.0,1.0,False
regulation of cell shape,0.0,1.0,False
muscle cell cellular homeostasis,0.0,1.0,False
canonical glycolysis,0.0,1.0,False
positive regulation of ATPase activity,0.0,1.0,False
C21-steroid hormone biosynthetic process,0.0,1.0,False
positive regulation of JAK-STAT cascade,0.0,1.0,False
neuron projection maintenance,0.0,1.0,False
plasma membrane repair,0.0,1.0,False
regulation of muscle contraction,0.0,1.0,False
mitochondrial calcium ion homeostasis,0.0,1.0,False
potassium ion transport,0.0,1.0,False
bicarbonate transport,0.0,1.0,False
cellular homeostasis,0.0,1.0,False
lateral ventricle development,0.0,1.0,False
potassium ion transmembrane transport,0.0,1.0,False
response to retinoic acid,0.0,1.0,False
positive regulation of endothelial cell apoptotic process,0.0,1.0,False
intracellular estrogen receptor signaling pathway,0.0,1.0,False
positive regulation of insulin-like growth factor receptor signaling pathway,0.0,1.0,False
positive regulation of cell differentiation,0.0,1.0,False
positive regulation of transcription by RNA polymerase III,0.0,1.0,False
mammary gland alveolus development,0.0,1.0,False
cellular response to steroid hormone stimulus,0.0,1.0,False
cellular response to estrogen stimulus,0.0,1.0,False
androgen receptor signaling pathway,0.0,1.0,False
extrinsic apoptotic signaling pathway via death domain receptors,0.0,1.0,False
negative regulation of extrinsic apoptotic signaling pathway via death domain receptors,0.0,1.0,False
extrinsic apoptotic signaling pathway in absence of ligand,0.0,1.0,False
positive regulation of peptidase activity,0.0,1.0,False
positive regulation of G2/M transition of mitotic cell cycle,0.0,1.0,False
neuron remodeling,0.0,1.0,False
dendrite development,0.0,1.0,False
ionotropic glutamate receptor signaling pathway,0.0,1.0,False
regulation of multicellular organism growth,0.0,1.0,False
regulation of peptidyl-tyrosine phosphorylation,0.0,1.0,False
regulation of synapse structure or activity,0.0,1.0,False
synapse organization,0.0,1.0,False
regulation of presynapse assembly,0.0,1.0,False
amyloid fibril formation,0.0,1.0,False
lactation,0.0,1.0,False
grooming behavior,0.0,1.0,False
zymogen activation,0.0,1.0,False
regulation of stress-activated MAPK cascade,0.0,1.0,False
seminiferous tubule development,0.0,1.0,False
positive regulation of peptidyl-threonine phosphorylation,0.0,1.0,False
regulation of TOR signaling,0.0,1.0,False
"retrograde vesicle-mediated transport, Golgi to ER",0.0,1.0,False
establishment of epithelial cell polarity,0.0,1.0,False
hepatocyte apoptotic process,0.0,1.0,False
urea cycle,0.0,1.0,False
response to amine,0.0,1.0,False
negative regulation of T cell proliferation,0.0,1.0,False
negative regulation of activated T cell proliferation,0.0,1.0,False
regulation of dendritic spine development,0.0,1.0,False
negative regulation of tumor necrosis factor secretion,0.0,1.0,False
cell-matrix adhesion,0.0,1.0,False
skeletal muscle tissue development,0.0,1.0,False
cortical cytoskeleton organization,0.0,1.0,False
cytoplasmic microtubule organization,0.0,1.0,False
positive regulation of cytokinesis,0.0,1.0,False
stress fiber assembly,0.0,1.0,False
positive regulation of cellular senescence,0.0,1.0,False
positive regulation of keratinocyte migration,0.0,1.0,False
regulation of filopodium assembly,0.0,1.0,False
protein localization to endosome,0.0,1.0,False
pigmentation,0.0,1.0,False
positive regulation of keratinocyte proliferation,0.0,1.0,False
negative regulation of epidermal growth factor receptor signaling pathway,0.0,1.0,False
COPII vesicle coating,0.0,1.0,False
phosphatidylinositol biosynthetic process,0.0,1.0,False
positive regulation of calcium ion-dependent exocytosis,0.0,1.0,False
long-term synaptic depression,0.0,1.0,False
establishment or maintenance of epithelial cell apical/basal polarity,0.0,1.0,False
dendritic spine development,0.0,1.0,False
protein localization to cilium,0.0,1.0,False
regulation of postsynapse organization,0.0,1.0,False
protein secretion,0.0,1.0,False
cortical actin cytoskeleton organization,0.0,1.0,False
endocytic recycling,0.0,1.0,False
regulation of Rac protein signal transduction,0.0,1.0,False
regulation of proteasomal ubiquitin-dependent protein catabolic process,0.0,1.0,False
protein kinase B signaling,0.0,1.0,False
response to lead ion,0.0,1.0,False
cellular copper ion homeostasis,0.0,1.0,False
"RNA phosphodiester bond hydrolysis, endonucleolytic",0.0,1.0,False
negative regulation of nucleic acid-templated transcription,0.0,1.0,False
MyD88-independent toll-like receptor signaling pathway,0.0,1.0,False
regulation of tumor necrosis factor-mediated signaling pathway,0.0,1.0,False
regulation of innate immune response,0.0,1.0,False
regulation of BMP signaling pathway,0.0,1.0,False
DNA demethylation,0.0,1.0,False
cell division,0.0,1.0,False
negative regulation of tumor necrosis factor-mediated signaling pathway,0.0,1.0,False
cholesterol transport,0.0,1.0,False
negative regulation of heterotypic cell-cell adhesion,0.0,1.0,False
chylomicron assembly,0.0,1.0,False
high-density lipoprotein particle clearance,0.0,1.0,False
positive regulation of Rho protein signal transduction,0.0,1.0,False
endothelial cell proliferation,0.0,1.0,False
cellular response to peptide hormone stimulus,0.0,1.0,False
base-excision repair,0.0,1.0,False
amyloid-beta metabolic process,0.0,1.0,False
membrane fusion,0.0,1.0,False
nucleobase-containing compound metabolic process,0.0,1.0,False
neurotransmitter secretion,0.0,1.0,False
glutamate secretion,0.0,1.0,False
positive regulation of DNA repair,0.0,1.0,False
cell fate specification,0.0,1.0,False
negative regulation of microtubule depolymerization,0.0,1.0,False
mitotic spindle assembly checkpoint,0.0,1.0,False
positive regulation of cell death,0.0,1.0,False
positive regulation of pseudopodium assembly,0.0,1.0,False
beta-catenin destruction complex disassembly,0.0,1.0,False
"complement activation, classical pathway",0.0,1.0,False
negative regulation of viral entry into host cell,0.0,1.0,False
chaperone-mediated protein complex assembly,0.0,1.0,False
negative thymic T cell selection,0.0,1.0,False
blood vessel endothelial cell migration,0.0,1.0,False
learning,0.0,1.0,False
phosphatidylcholine metabolic process,0.0,1.0,False
positive regulation of lipoprotein lipase activity,0.0,1.0,False
cholesterol catabolic process,0.0,1.0,False
virion assembly,0.0,1.0,False
negative regulation of blood coagulation,0.0,1.0,False
locomotory exploration behavior,0.0,1.0,False
regulation of protein complex assembly,0.0,1.0,False
intracellular transport,0.0,1.0,False
response to dietary excess,0.0,1.0,False
regulation of neuronal synaptic plasticity,0.0,1.0,False
regulation of proteasomal protein catabolic process,0.0,1.0,False
positive regulation of blood coagulation,0.0,1.0,False
plasminogen activation,0.0,1.0,False
negative regulation of fibrinolysis,0.0,1.0,False
suckling behavior,0.0,1.0,False
mRNA polyadenylation,0.0,1.0,False
positive regulation of dendritic spine development,0.0,1.0,False
tissue regeneration,0.0,1.0,False
response to reactive oxygen species,0.0,1.0,False
negative regulation of low-density lipoprotein particle clearance,0.0,1.0,False
negative regulation of cell adhesion molecule production,0.0,1.0,False
triglyceride metabolic process,0.0,1.0,False
phospholipid catabolic process,0.0,1.0,False
leukocyte cell-cell adhesion,0.0,1.0,False
removal of superoxide radicals,0.0,1.0,False
hydrogen peroxide catabolic process,0.0,1.0,False
toll-like receptor signaling pathway,0.0,1.0,False
fertilization,0.0,1.0,False
triglyceride catabolic process,0.0,1.0,False
very-low-density lipoprotein particle assembly,0.0,1.0,False
response to osmotic stress,0.0,1.0,False
cytidine deamination,0.0,1.0,False
cytidine to uridine editing,0.0,1.0,False
DNA cytosine deamination,0.0,1.0,False
water transport,0.0,1.0,False
negative chemotaxis,0.0,1.0,False
peptidyl-lysine monomethylation,0.0,1.0,False
