,OR,p,FDR
"regulation of gene expression, epigenetic",1.5680253623188405,0.3952991021481151,False
negative regulation of activated T cell proliferation,1.5680253623188405,0.3952991021481151,False
regulation of cholesterol metabolic process,1.5680253623188405,0.3952991021481151,False
positive regulation of RNA splicing,1.5680253623188405,0.3952991021481151,False
aorta morphogenesis,1.5680253623188405,0.3952991021481151,False
intestinal absorption,1.5680253623188405,0.3952991021481151,False
regulation of stem cell population maintenance,1.5680253623188405,0.3952991021481151,False
production of miRNAs involved in gene silencing by miRNA,1.5680253623188405,0.3952991021481151,False
positive regulation of leukocyte adhesion to vascular endothelial cell,1.5680253623188405,0.3952991021481151,False
response to lipid,1.5680253623188405,0.3952991021481151,False
epithelial to mesenchymal transition,1.2380740910523451,0.39828777346762506,False
positive regulation of nitric oxide biosynthetic process,1.2380740910523451,0.39828777346762506,False
protein peptidyl-prolyl isomerization,1.2380740910523451,0.39828777346762506,False
collagen catabolic process,1.2380740910523451,0.39828777346762506,False
positive regulation of interleukin-1 beta production,1.2012237519121123,0.40123046306180044,False
negative regulation of neuron projection development,1.1762261580381472,0.4028584805168347,False
positive regulation of DNA-binding transcription factor activity,1.118130173673105,0.40306164982498977,False
stimulatory C-type lectin receptor signaling pathway,1.118130173673105,0.40306164982498977,False
Ras protein signal transduction,1.1581578726616895,0.40367882124910226,False
mitochondrion organization,1.1337928131740937,0.4039006420161514,False
positive regulation of protein autophosphorylation,1.34405344519537,0.4097833534255557,False
endocrine pancreas development,1.34405344519537,0.4097833534255557,False
positive regulation of insulin receptor signaling pathway,1.34405344519537,0.4097833534255557,False
activation of phospholipase C activity,1.2544795067101921,0.4154796478779713,False
tRNA export from nucleus,1.2544795067101921,0.4154796478779713,False
tissue development,1.2544795067101921,0.4154796478779713,False
proteasomal protein catabolic process,1.2544795067101921,0.4154796478779713,False
protein K48-linked deubiquitination,1.2544795067101921,0.4154796478779713,False
activation of protein kinase B activity,1.2544795067101921,0.4154796478779713,False
lung alveolus development,1.2544795067101921,0.4154796478779713,False
glutathione metabolic process,1.2544795067101921,0.4154796478779713,False
positive regulation of insulin secretion involved in cellular response to glucose stimulus,1.2544795067101921,0.4154796478779713,False
positive regulation of cell differentiation,1.2544795067101921,0.4154796478779713,False
positive regulation of protein kinase B signaling,1.0789892725444183,0.4175142416221464,False
regulation of phosphoprotein phosphatase activity,1.2062588110492303,0.4179763411555509,False
positive regulation of G1/S transition of mitotic cell cycle,1.2062588110492303,0.4179763411555509,False
thymus development,1.2062588110492303,0.4179763411555509,False
hemopoiesis,1.176130174291939,0.4189567180325418,False
positive regulation of protein complex assembly,1.176130174291939,0.4189567180325418,False
response to mechanical stimulus,1.176130174291939,0.4189567180325418,False
protein K48-linked ubiquitination,1.176130174291939,0.4189567180325418,False
negative regulation of protein ubiquitination,1.176130174291939,0.4189567180325418,False
smoothened signaling pathway,1.155523686600698,0.4191088129736503,False
hippocampus development,1.155523686600698,0.4191088129736503,False
epithelial tube branching involved in lung morphogenesis,1.4473244147157192,0.4300818181161796,False
positive regulation of cell adhesion mediated by integrin,1.4473244147157192,0.4300818181161796,False
protein kinase C signaling,1.4473244147157192,0.4300818181161796,False
positive regulation of phosphoprotein phosphatase activity,1.4473244147157192,0.4300818181161796,False
response to steroid hormone,1.4473244147157192,0.4300818181161796,False
negative regulation of macroautophagy,1.4473244147157192,0.4300818181161796,False
establishment of endothelial intestinal barrier,1.4473244147157192,0.4300818181161796,False
erythrocyte maturation,1.4473244147157192,0.4300818181161796,False
oxidative demethylation,1.4473244147157192,0.4300818181161796,False
potassium ion export across plasma membrane,1.4473244147157192,0.4300818181161796,False
prepulse inhibition,1.4473244147157192,0.4300818181161796,False
negative regulation of cell-cell adhesion,1.4473244147157192,0.4300818181161796,False
positive regulation of T cell receptor signaling pathway,1.4473244147157192,0.4300818181161796,False
nuclear-transcribed mRNA catabolic process,1.4473244147157192,0.4300818181161796,False
positive regulation of cilium assembly,1.4473244147157192,0.4300818181161796,False
"tRNA splicing, via endonucleolytic cleavage and ligation",1.4473244147157192,0.4300818181161796,False
response to muscle stretch,1.4473244147157192,0.4300818181161796,False
cellular response to dopamine,1.4473244147157192,0.4300818181161796,False
axon development,1.4473244147157192,0.4300818181161796,False
positive regulation of transcription regulatory region DNA binding,1.4473244147157192,0.4300818181161796,False
protein polymerization,1.4473244147157192,0.4300818181161796,False
nuclear migration,1.4473244147157192,0.4300818181161796,False
regulation of viral entry into host cell,1.4473244147157192,0.4300818181161796,False
retinal metabolic process,1.4473244147157192,0.4300818181161796,False
fatty acid beta-oxidation using acyl-CoA oxidase,1.4473244147157192,0.4300818181161796,False
activation of cysteine-type endopeptidase activity,1.4473244147157192,0.4300818181161796,False
positive regulation of neuron differentiation,1.114243259540012,0.4322417146718775,False
cholesterol metabolic process,1.1234557854131741,0.43383044139251264,False
cellular response to interleukin-4,1.282885955806021,0.4363334149435043,False
"RNA splicing, via transesterification reactions",1.282885955806021,0.4363334149435043,False
decidualization,1.282885955806021,0.4363334149435043,False
negative regulation of osteoclast differentiation,1.282885955806021,0.4363334149435043,False
"synaptic transmission, cholinergic",1.282885955806021,0.4363334149435043,False
cellular response to fatty acid,1.282885955806021,0.4363334149435043,False
response to ischemia,1.152060824329732,0.43661503527390555,False
glucose metabolic process,1.152060824329732,0.43661503527390555,False
response to ionizing radiation,1.176034295046271,0.43755308526342174,False
negative regulation of protein catabolic process,1.2139422233142616,0.4377675243410727,False
mitotic sister chromatid segregation,1.2139422233142616,0.4377675243410727,False
positive regulation of JUN kinase activity,1.2139422233142616,0.4377675243410727,False
transcription by RNA polymerase II,1.0579024755994249,0.44447307246446294,False
locomotory behavior,1.0997088018364614,0.44634034227009256,False
negative regulation of cell proliferation,1.0320278503046127,0.44840833527073215,False
protein processing,1.128954248366013,0.4541730022834475,False
cell-cell adhesion,1.0611504129782585,0.4545610167801234,False
response to organic cyclic compound,1.1472841456776026,0.4569753720850329,False
inner ear development,1.1472841456776026,0.4569753720850329,False
positive regulation of cold-induced thermogenesis,1.0814134417507404,0.4572224264933059,False
release of sequestered calcium ion into cytosol,1.1759385201305768,0.45980272527961047,False
positive regulation of cell death,1.1759385201305768,0.45980272527961047,False
germ cell development,1.1759385201305768,0.45980272527961047,False
protein catabolic process,1.2270373785374848,0.46241938414223066,False
positive regulation of activated T cell proliferation,1.2270373785374848,0.46241938414223066,False
global genome nucleotide-excision repair,1.2270373785374848,0.46241938414223066,False
positive regulation of collagen biosynthetic process,1.2270373785374848,0.46241938414223066,False
motor neuron axon guidance,1.2270373785374848,0.46241938414223066,False
cellular response to glucagon stimulus,1.2270373785374848,0.46241938414223066,False
execution phase of apoptosis,1.2270373785374848,0.46241938414223066,False
DNA unwinding involved in DNA replication,1.343866459627329,0.4637682492990833,False
anterior/posterior axis specification,1.343866459627329,0.4637682492990833,False
smooth muscle contraction,1.343866459627329,0.4637682492990833,False
regulation of ryanodine-sensitive calcium-release channel activity,1.343866459627329,0.4637682492990833,False
regulation of insulin secretion involved in cellular response to glucose stimulus,1.343866459627329,0.4637682492990833,False
astrocyte development,1.343866459627329,0.4637682492990833,False
bone remodeling,1.343866459627329,0.4637682492990833,False
regulation of JNK cascade,1.343866459627329,0.4637682492990833,False
negative regulation of tumor necrosis factor secretion,1.343866459627329,0.4637682492990833,False
apoptotic DNA fragmentation,1.343866459627329,0.4637682492990833,False
positive regulation of lipid biosynthetic process,1.343866459627329,0.4637682492990833,False
lipoxygenase pathway,1.343866459627329,0.4637682492990833,False
protein targeting to vacuole,1.343866459627329,0.4637682492990833,False
ventricular trabecula myocardium morphogenesis,1.343866459627329,0.4637682492990833,False
positive regulation of proteasomal protein catabolic process,1.343866459627329,0.4637682492990833,False
cellular response to prostaglandin E stimulus,1.343866459627329,0.4637682492990833,False
NAD metabolic process,1.343866459627329,0.4637682492990833,False
neuron cellular homeostasis,1.343866459627329,0.4637682492990833,False
spindle organization,1.343866459627329,0.4637682492990833,False
microtubule depolymerization,1.343866459627329,0.4637682492990833,False
negative regulation of cytokine secretion,1.343866459627329,0.4637682492990833,False
cellular response to nitric oxide,1.343866459627329,0.4637682492990833,False
cellular protein catabolic process,1.343866459627329,0.4637682492990833,False
potassium ion homeostasis,1.343866459627329,0.4637682492990833,False
cellular response to estrogen stimulus,1.343866459627329,0.4637682492990833,False
negative regulation of epithelial cell migration,1.343866459627329,0.4637682492990833,False
