,OR,p,FDR
negative regulation of cytokine production,1.8167907361455748,0.3295449651497437,False
positive regulation of telomerase RNA localization to Cajal body,1.8167907361455748,0.3295449651497437,False
"tRNA splicing, via endonucleolytic cleavage and ligation",1.8167907361455748,0.3295449651497437,False
peptidyl-serine dephosphorylation,1.8167907361455748,0.3295449651497437,False
regulation of intracellular estrogen receptor signaling pathway,1.8167907361455748,0.3295449651497437,False
positive regulation of ruffle assembly,1.8167907361455748,0.3295449651497437,False
establishment of endothelial intestinal barrier,1.8167907361455748,0.3295449651497437,False
response to hyperoxia,1.8167907361455748,0.3295449651497437,False
microtubule anchoring,1.8167907361455748,0.3295449651497437,False
negative regulation of cell-cell adhesion,1.8167907361455748,0.3295449651497437,False
lipid phosphorylation,1.8167907361455748,0.3295449651497437,False
positive regulation of cilium assembly,1.8167907361455748,0.3295449651497437,False
protein kinase C signaling,1.8167907361455748,0.3295449651497437,False
nuclear-transcribed mRNA catabolic process,1.8167907361455748,0.3295449651497437,False
response to steroid hormone,1.8167907361455748,0.3295449651497437,False
epithelial tube branching involved in lung morphogenesis,1.8167907361455748,0.3295449651497437,False
nuclear migration,1.8167907361455748,0.3295449651497437,False
positive regulation of SMAD protein signal transduction,1.8167907361455748,0.3295449651497437,False
regulation of fat cell differentiation,1.8167907361455748,0.3295449651497437,False
positive regulation of phosphoprotein phosphatase activity,1.8167907361455748,0.3295449651497437,False
regulation of viral entry into host cell,1.8167907361455748,0.3295449651497437,False
positive regulation of protein processing,1.8167907361455748,0.3295449651497437,False
potassium ion export across plasma membrane,1.8167907361455748,0.3295449651497437,False
positive regulation of T cell receptor signaling pathway,1.8167907361455748,0.3295449651497437,False
negative regulation of macroautophagy,1.8167907361455748,0.3295449651497437,False
positive regulation of protein catabolic process,1.272265158981275,0.3308550093253281,False
cellular response to glucagon stimulus,1.5404812724774128,0.33188634398011546,False
motor neuron axon guidance,1.5404812724774128,0.33188634398011546,False
positive regulation of cytokine production,1.5404812724774128,0.33188634398011546,False
positive regulation of muscle cell differentiation,1.5404812724774128,0.33188634398011546,False
positive regulation of interleukin-2 production,1.5404812724774128,0.33188634398011546,False
positive regulation of microtubule polymerization,1.5404812724774128,0.33188634398011546,False
endoplasmic reticulum unfolded protein response,1.3422865013774106,0.335938377305563,False
regulation of cell adhesion,1.3422865013774106,0.335938377305563,False
negative regulation of BMP signaling pathway,1.3422865013774106,0.335938377305563,False
learning,1.28865474148493,0.3409654146049643,False
positive regulation of protein ubiquitination,1.252916896544678,0.3438064112082245,False
cellular response to estradiol stimulus,1.3895178529015912,0.3452172256088545,False
autophagy of mitochondrion,1.3895178529015912,0.3452172256088545,False
regulation of synaptic vesicle exocytosis,1.312383090160868,0.35181356811587816,False
neuron development,1.312383090160868,0.35181356811587816,False
cognition,1.312383090160868,0.35181356811587816,False
protein destabilization,1.312383090160868,0.35181356811587816,False
positive regulation of viral transcription,1.476210490921318,0.35389620221561435,False
canonical glycolysis,1.476210490921318,0.35389620221561435,False
cytokine production,1.476210490921318,0.35389620221561435,False
stress-activated MAPK cascade,1.476210490921318,0.35389620221561435,False
positive regulation of G2/M transition of mitotic cell cycle,1.476210490921318,0.35389620221561435,False
vasculogenesis,1.2655708509819021,0.35520156853165374,False
regulation of growth,1.2655708509819021,0.35520156853165374,False
positive regulation of protein phosphorylation,1.1321508949536476,0.35666046618289676,False
regulation of JNK cascade,1.6869239631336406,0.3588685845312672,False
peptide catabolic process,1.6869239631336406,0.3588685845312672,False
positive regulation of proteasomal protein catabolic process,1.6869239631336406,0.3588685845312672,False
negative regulation of epithelial cell migration,1.6869239631336406,0.3588685845312672,False
hematopoietic stem cell differentiation,1.6869239631336406,0.3588685845312672,False
regulation of insulin secretion involved in cellular response to glucose stimulus,1.6869239631336406,0.3588685845312672,False
cellular response to nitric oxide,1.6869239631336406,0.3588685845312672,False
epithelial cell morphogenesis,1.6869239631336406,0.3588685845312672,False
positive regulation of glial cell proliferation,1.6869239631336406,0.3588685845312672,False
formation of cytoplasmic translation initiation complex,1.6869239631336406,0.3588685845312672,False
cellular protein catabolic process,1.6869239631336406,0.3588685845312672,False
histone H2A acetylation,1.6869239631336406,0.3588685845312672,False
microtubule depolymerization,1.6869239631336406,0.3588685845312672,False
ventricular trabecula myocardium morphogenesis,1.6869239631336406,0.3588685845312672,False
response to vitamin D,1.6869239631336406,0.3588685845312672,False
cellular response to prostaglandin E stimulus,1.6869239631336406,0.3588685845312672,False
cardiac muscle cell action potential involved in contraction,1.6869239631336406,0.3588685845312672,False
very long-chain fatty acid metabolic process,1.6869239631336406,0.3588685845312672,False
2-oxoglutarate metabolic process,1.6869239631336406,0.3588685845312672,False
positive regulation of gluconeogenesis,1.6869239631336406,0.3588685845312672,False
negative regulation of fatty acid biosynthetic process,1.6869239631336406,0.3588685845312672,False
regulation of DNA methylation,1.6869239631336406,0.3588685845312672,False
regulation of protein ubiquitination,1.6869239631336406,0.3588685845312672,False
protein targeting to vacuole,1.6869239631336406,0.3588685845312672,False
NAD metabolic process,1.6869239631336406,0.3588685845312672,False
phosphatidylcholine metabolic process,1.6869239631336406,0.3588685845312672,False
DNA unwinding involved in DNA replication,1.6869239631336406,0.3588685845312672,False
mitotic chromosome condensation,1.6869239631336406,0.3588685845312672,False
astrocyte development,1.6869239631336406,0.3588685845312672,False
miRNA metabolic process,1.6869239631336406,0.3588685845312672,False
positive regulation of lipid biosynthetic process,1.6869239631336406,0.3588685845312672,False
bone remodeling,1.6869239631336406,0.3588685845312672,False
positive regulation of bone mineralization,1.349740434531821,0.3634635400520456,False
embryonic limb morphogenesis,1.349740434531821,0.3634635400520456,False
negative regulation of Notch signaling pathway,1.349740434531821,0.3634635400520456,False
animal organ morphogenesis,1.1526453018251428,0.36408255043987425,False
mitotic cell cycle,1.1526453018251428,0.36408255043987425,False
negative regulation of phosphoprotein phosphatase activity,1.283779827258088,0.3677223178755304,False
response to hydrogen peroxide,1.283779827258088,0.3677223178755304,False
positive regulation of protein serine/threonine kinase activity,1.283779827258088,0.3677223178755304,False
somatic stem cell population maintenance,1.2432969215491558,0.36947787958780703,False
heart looping,1.2432969215491558,0.36947787958780703,False
positive regulation of translation,1.215927571298243,0.36986919830176385,False
cholesterol metabolic process,1.215927571298243,0.36986919830176385,False
response to drug,1.0908804701437715,0.37416441804160694,False
developmental process,1.4170813718897108,0.37581117125360075,False
negative regulation of JNK cascade,1.4170813718897108,0.37581117125360075,False
keratan sulfate biosynthetic process,1.4170813718897108,0.37581117125360075,False
endodermal cell differentiation,1.4170813718897108,0.37581117125360075,False
protein kinase C-activating G protein-coupled receptor signaling pathway,1.4170813718897108,0.37581117125360075,False
regulation of translational initiation,1.4170813718897108,0.37581117125360075,False
regulation of DNA-binding transcription factor activity,1.4170813718897108,0.37581117125360075,False
receptor-mediated endocytosis,1.125177442250613,0.3782409335914257,False
G1/S transition of mitotic cell cycle,1.168248362036343,0.3798567226922771,False
positive regulation of inflammatory response,1.1811740890688258,0.3815709452124596,False
intraciliary transport involved in cilium assembly,1.3121728727381488,0.38168732935355965,False
"regulation of alternative mRNA splicing, via spliceosome",1.1982370244412521,0.38294968818053465,False
calcium ion transport,1.1982370244412521,0.38294968818053465,False
liver development,1.1982370244412521,0.38294968818053465,False
hippocampus development,1.2217910586485732,0.3837744911223674,False
cell fate determination,1.5743727598566308,0.3877050924234688,False
sulfate transmembrane transport,1.5743727598566308,0.3877050924234688,False
negative regulation of anoikis,1.5743727598566308,0.3877050924234688,False
long-term synaptic depression,1.5743727598566308,0.3877050924234688,False
regulation of neuron migration,1.5743727598566308,0.3877050924234688,False
negative regulation of B cell proliferation,1.5743727598566308,0.3877050924234688,False
activation of NF-kappaB-inducing kinase activity,1.5743727598566308,0.3877050924234688,False
negative regulation of bone mineralization,1.5743727598566308,0.3877050924234688,False
negative regulation of cardiac muscle hypertrophy,1.5743727598566308,0.3877050924234688,False
fatty acid homeostasis,1.5743727598566308,0.3877050924234688,False
negative regulation of interleukin-12 production,1.5743727598566308,0.3877050924234688,False
positive regulation of ubiquitin-dependent protein catabolic process,1.5743727598566308,0.3877050924234688,False
